0 0 
50 50 50
14 -15.9363 2.44949 0 0 0 
15 -15.9363 2.44949 0 0 0 
16 -15.9363 2.44949 0 0 0 
17 -15.9363 2.44949 0 0 0 
18 -15.9363 2.44949 0 0 0 
19 -15.9363 2.44949 0 0 0 
20 -15.9363 2.44949 0 0 0 
21 -15.9363 2.44949 0 0 0 
22 -15.9363 2.44949 0 0 0 
23 -15.9363 2.44949 0 0 0 
24 -15.9363 2.44949 0 0 0 
-25 -15.9363 2.44949 0 0 0 
-24 -15.9363 2.44949 0 0 0 
-23 -15.9363 2.44949 0 0 0 
-22 -15.9363 2.44949 0 0 0 
-21 -15.9363 2.44949 0 0 0 
-20 -15.9363 2.44949 0 0 0 
-19 -15.9363 2.44949 0 0 0 
-18 -15.9363 2.44949 0 0 0 
-17 -15.9363 2.44949 0 0 0 
-16 -15.9363 2.44949 0 0 0 
-15 -15.9363 2.44949 0 0 0 
-14 -15.9363 2.44949 0 0 0 
-13 -15.9363 2.44949 0 0 0 
-12 -15.9363 2.44949 0 0 0 
-11 -15.9363 2.44949 0 0 0 
-10 -15.9363 2.44949 0 0 0 
-9 -15.9363 2.44949 0 0 0 
-8 -15.9363 2.44949 0 0 0 
-7 -15.9363 2.44949 0 0 0 
-6 -15.9363 2.44949 0 0 0 
-5 -15.9363 2.44949 0 0 0 
-4 -15.9363 2.44949 0 0 0 
-3 -15.9363 2.44949 0 0 0 
-2 -15.9363 2.44949 0 0 0 
0.5 -15.0703 2.44949 0 0 0 
1.5 -15.0703 2.44949 0 0 0 
2.5 -15.0703 2.44949 0 0 0 
3.5 -15.0703 2.44949 0 0 0 
4.5 -15.0703 2.44949 0 0 0 
5.5 -15.0703 2.44949 0 0 0 
6.5 -15.0703 2.44949 0 0 0 
7.5 -15.0703 2.44949 0 0 0 
8.5 -15.0703 2.44949 0 0 0 
9.5 -15.0703 2.44949 0 0 0 
10.5 -15.0703 2.44949 0 0 0 
11.5 -15.0703 2.44949 0 0 0 
12.5 -15.0703 2.44949 0 0 0 
13.5 -15.0703 2.44949 0 0 0 
14.5 -15.0703 2.44949 0 0 0 
15.5 -15.0703 2.44949 0 0 0 
16.5 -15.0703 2.44949 0 0 0 
17.5 -15.0703 2.44949 0 0 0 
18.5 -15.0703 2.44949 0 0 0 
19.5 -15.0703 2.44949 0 0 0 
20.5 -15.0703 2.44949 0 0 0 
21.5 -15.0703 2.44949 0 0 0 
22.5 -15.0703 2.44949 0 0 0 
23.5 -15.0703 2.44949 0 0 0 
24.5 -15.0703 2.44949 0 0 0 
-24.5 -15.0703 2.44949 0 0 0 
-23.5 -15.0703 2.44949 0 0 0 
-22.5 -15.0703 2.44949 0 0 0 
-21.5 -15.0703 2.44949 0 0 0 
-20.5 -15.0703 2.44949 0 0 0 
-19.5 -15.0703 2.44949 0 0 0 
-18.5 -15.0703 2.44949 0 0 0 
-17.5 -15.0703 2.44949 0 0 0 
-16.5 -15.0703 2.44949 0 0 0 
-15.5 -15.0703 2.44949 0 0 0 
-14.5 -15.0703 2.44949 0 0 0 
-13.5 -15.0703 2.44949 0 0 0 
-12.5 -15.0703 2.44949 0 0 0 
-11.5 -15.0703 2.44949 0 0 0 
-10.5 -15.0703 2.44949 0 0 0 
-9.5 -15.0703 2.44949 0 0 0 
-8.5 -15.0703 2.44949 0 0 0 
-7.5 -15.0703 2.44949 0 0 0 
-6.5 -15.0703 2.44949 0 0 0 
-5.5 -15.0703 2.44949 0 0 0 
-4.5 -15.0703 2.44949 0 0 0 
-3.5 -15.0703 2.44949 0 0 0 
-2.5 -15.0703 2.44949 0 0 0 
-1.5 -15.0703 2.44949 0 0 0 
0 -14.2043 2.44949 0 0 0 
1 -14.2043 2.44949 0 0 0 
2 -14.2043 2.44949 0 0 0 
3 -14.2043 2.44949 0 0 0 
4 -14.2043 2.44949 0 0 0 
5 -14.2043 2.44949 0 0 0 
6 -14.2043 2.44949 0 0 0 
7 -14.2043 2.44949 0 0 0 
8 -14.2043 2.44949 0 0 0 
9 -14.2043 2.44949 0 0 0 
10 -14.2043 2.44949 0 0 0 
11 -14.2043 2.44949 0 0 0 
12 -14.2043 2.44949 0 0 0 
13 -14.2043 2.44949 0 0 0 
14 -14.2043 2.44949 0 0 0 
15 -14.2043 2.44949 0 0 0 
16 -14.2043 2.44949 0 0 0 
17 -14.2043 2.44949 0 0 0 
18 -14.2043 2.44949 0 0 0 
19 -14.2043 2.44949 0 0 0 
20 -14.2043 2.44949 0 0 0 
21 -14.2043 2.44949 0 0 0 
22 -14.2043 2.44949 0 0 0 
23 -14.2043 2.44949 0 0 0 
24 -14.2043 2.44949 0 0 0 
-25 -14.2043 2.44949 0 0 0 
-24 -14.2043 2.44949 0 0 0 
-23 -14.2043 2.44949 0 0 0 
-22 -14.2043 2.44949 0 0 0 
-21 -14.2043 2.44949 0 0 0 
-20 -14.2043 2.44949 0 0 0 
-19 -14.2043 2.44949 0 0 0 
-18 -14.2043 2.44949 0 0 0 
-17 -14.2043 2.44949 0 0 0 
-16 -14.2043 2.44949 0 0 0 
-15 -14.2043 2.44949 0 0 0 
-14 -14.2043 2.44949 0 0 0 
-13 -14.2043 2.44949 0 0 0 
-12 -14.2043 2.44949 0 0 0 
-11 -14.2043 2.44949 0 0 0 
-10 -14.2043 2.44949 0 0 0 
-9 -14.2043 2.44949 0 0 0 
-8 -14.2043 2.44949 0 0 0 
-7 -14.2043 2.44949 0 0 0 
-6 -14.2043 2.44949 0 0 0 
-5 -14.2043 2.44949 0 0 0 
-4 -14.2043 2.44949 0 0 0 
-3 -14.2043 2.44949 0 0 0 
-2 -14.2043 2.44949 0 0 0 
0.5 -13.3383 2.44949 0 0 0 
1.5 -13.3383 2.44949 0 0 0 
2.5 -13.3383 2.44949 0 0 0 
3.5 -13.3383 2.44949 0 0 0 
4.5 -13.3383 2.44949 0 0 0 
5.5 -13.3383 2.44949 0 0 0 
6.5 -13.3383 2.44949 0 0 0 
7.5 -13.3383 2.44949 0 0 0 
8.5 -13.3383 2.44949 0 0 0 
9.5 -13.3383 2.44949 0 0 0 
10.5 -13.3383 2.44949 0 0 0 
11.5 -13.3383 2.44949 0 0 0 
12.5 -13.3383 2.44949 0 0 0 
13.5 -13.3383 2.44949 0 0 0 
14.5 -13.3383 2.44949 0 0 0 
15.5 -13.3383 2.44949 0 0 0 
16.5 -13.3383 2.44949 0 0 0 
17.5 -13.3383 2.44949 0 0 0 
18.5 -13.3383 2.44949 0 0 0 
19.5 -13.3383 2.44949 0 0 0 
20.5 -13.3383 2.44949 0 0 0 
21.5 -13.3383 2.44949 0 0 0 
22.5 -13.3383 2.44949 0 0 0 
23.5 -13.3383 2.44949 0 0 0 
24.5 -13.3383 2.44949 0 0 0 
-24.5 -13.3383 2.44949 0 0 0 
-23.5 -13.3383 2.44949 0 0 0 
-22.5 -13.3383 2.44949 0 0 0 
-21.5 -13.3383 2.44949 0 0 0 
-20.5 -13.3383 2.44949 0 0 0 
-19.5 -13.3383 2.44949 0 0 0 
-18.5 -13.3383 2.44949 0 0 0 
-17.5 -13.3383 2.44949 0 0 0 
-16.5 -13.3383 2.44949 0 0 0 
-15.5 -13.3383 2.44949 0 0 0 
-14.5 -13.3383 2.44949 0 0 0 
-13.5 -13.3383 2.44949 0 0 0 
-12.5 -13.3383 2.44949 0 0 0 
-11.5 -13.3383 2.44949 0 0 0 
-10.5 -13.3383 2.44949 0 0 0 
-9.5 -13.3383 2.44949 0 0 0 
-8.5 -13.3383 2.44949 0 0 0 
-7.5 -13.3383 2.44949 0 0 0 
-6.5 -13.3383 2.44949 0 0 0 
-5.5 -13.3383 2.44949 0 0 0 
-4.5 -13.3383 2.44949 0 0 0 
-3.5 -13.3383 2.44949 0 0 0 
-2.5 -13.3383 2.44949 0 0 0 
-1.5 -13.3383 2.44949 0 0 0 
0 -12.4722 2.44949 0 0 0 
1 -12.4722 2.44949 0 0 0 
2 -12.4722 2.44949 0 0 0 
3 -12.4722 2.44949 0 0 0 
4 -12.4722 2.44949 0 0 0 
5 -12.4722 2.44949 0 0 0 
6 -12.4722 2.44949 0 0 0 
7 -12.4722 2.44949 0 0 0 
8 -12.4722 2.44949 0 0 0 
9 -12.4722 2.44949 0 0 0 
10 -12.4722 2.44949 0 0 0 
11 -12.4722 2.44949 0 0 0 
12 -12.4722 2.44949 0 0 0 
13 -12.4722 2.44949 0 0 0 
14 -12.4722 2.44949 0 0 0 
15 -12.4722 2.44949 0 0 0 
16 -12.4722 2.44949 0 0 0 
17 -12.4722 2.44949 0 0 0 
18 -12.4722 2.44949 0 0 0 
19 -12.4722 2.44949 0 0 0 
20 -12.4722 2.44949 0 0 0 
21 -12.4722 2.44949 0 0 0 
22 -12.4722 2.44949 0 0 0 
23 -12.4722 2.44949 0 0 0 
24 -12.4722 2.44949 0 0 0 
-25 -12.4722 2.44949 0 0 0 
-24 -12.4722 2.44949 0 0 0 
-23 -12.4722 2.44949 0 0 0 
-22 -12.4722 2.44949 0 0 0 
-21 -12.4722 2.44949 0 0 0 
-20 -12.4722 2.44949 0 0 0 
-19 -12.4722 2.44949 0 0 0 
-18 -12.4722 2.44949 0 0 0 
-17 -12.4722 2.44949 0 0 0 
-16 -12.4722 2.44949 0 0 0 
-15 -12.4722 2.44949 0 0 0 
-14 -12.4722 2.44949 0 0 0 
-13 -12.4722 2.44949 0 0 0 
-12 -12.4722 2.44949 0 0 0 
-11 -12.4722 2.44949 0 0 0 
-10 -12.4722 2.44949 0 0 0 
-9 -12.4722 2.44949 0 0 0 
-8 -12.4722 2.44949 0 0 0 
-7 -12.4722 2.44949 0 0 0 
-6 -12.4722 2.44949 0 0 0 
-5 -12.4722 2.44949 0 0 0 
-4 -12.4722 2.44949 0 0 0 
-3 -12.4722 2.44949 0 0 0 
-2 -12.4722 2.44949 0 0 0 
0.5 -11.6062 2.44949 0 0 0 
1.5 -11.6062 2.44949 0 0 0 
2.5 -11.6062 2.44949 0 0 0 
3.5 -11.6062 2.44949 0 0 0 
4.5 -11.6062 2.44949 0 0 0 
5.5 -11.6062 2.44949 0 0 0 
6.5 -11.6062 2.44949 0 0 0 
7.5 -11.6062 2.44949 0 0 0 
8.5 -11.6062 2.44949 0 0 0 
9.5 -11.6062 2.44949 0 0 0 
10.5 -11.6062 2.44949 0 0 0 
11.5 -11.6062 2.44949 0 0 0 
12.5 -11.6062 2.44949 0 0 0 
13.5 -11.6062 2.44949 0 0 0 
14.5 -11.6062 2.44949 0 0 0 
15.5 -11.6062 2.44949 0 0 0 
16.5 -11.6062 2.44949 0 0 0 
17.5 -11.6062 2.44949 0 0 0 
18.5 -11.6062 2.44949 0 0 0 
19.5 -11.6062 2.44949 0 0 0 
20.5 -11.6062 2.44949 0 0 0 
21.5 -11.6062 2.44949 0 0 0 
22.5 -11.6062 2.44949 0 0 0 
23.5 -11.6062 2.44949 0 0 0 
24.5 -11.6062 2.44949 0 0 0 
-24.5 -11.6062 2.44949 0 0 0 
-23.5 -11.6062 2.44949 0 0 0 
-22.5 -11.6062 2.44949 0 0 0 
-21.5 -11.6062 2.44949 0 0 0 
-20.5 -11.6062 2.44949 0 0 0 
-19.5 -11.6062 2.44949 0 0 0 
-18.5 -11.6062 2.44949 0 0 0 
-17.5 -11.6062 2.44949 0 0 0 
-16.5 -11.6062 2.44949 0 0 0 
-15.5 -11.6062 2.44949 0 0 0 
-14.5 -11.6062 2.44949 0 0 0 
-13.5 -11.6062 2.44949 0 0 0 
-12.5 -11.6062 2.44949 0 0 0 
-11.5 -11.6062 2.44949 0 0 0 
-10.5 -11.6062 2.44949 0 0 0 
-9.5 -11.6062 2.44949 0 0 0 
-8.5 -11.6062 2.44949 0 0 0 
-7.5 -11.6062 2.44949 0 0 0 
-6.5 -11.6062 2.44949 0 0 0 
-5.5 -11.6062 2.44949 0 0 0 
-4.5 -11.6062 2.44949 0 0 0 
-3.5 -11.6062 2.44949 0 0 0 
-2.5 -11.6062 2.44949 0 0 0 
-1.5 -11.6062 2.44949 0 0 0 
0 -10.7402 2.44949 0 0 0 
1 -10.7402 2.44949 0 0 0 
2 -10.7402 2.44949 0 0 0 
3 -10.7402 2.44949 0 0 0 
4 -10.7402 2.44949 0 0 0 
5 -10.7402 2.44949 0 0 0 
6 -10.7402 2.44949 0 0 0 
7 -10.7402 2.44949 0 0 0 
8 -10.7402 2.44949 0 0 0 
9 -10.7402 2.44949 0 0 0 
10 -10.7402 2.44949 0 0 0 
11 -10.7402 2.44949 0 0 0 
12 -10.7402 2.44949 0 0 0 
13 -10.7402 2.44949 0 0 0 
14 -10.7402 2.44949 0 0 0 
15 -10.7402 2.44949 0 0 0 
16 -10.7402 2.44949 0 0 0 
17 -10.7402 2.44949 0 0 0 
18 -10.7402 2.44949 0 0 0 
19 -10.7402 2.44949 0 0 0 
20 -10.7402 2.44949 0 0 0 
21 -10.7402 2.44949 0 0 0 
22 -10.7402 2.44949 0 0 0 
23 -10.7402 2.44949 0 0 0 
24 -10.7402 2.44949 0 0 0 
-25 -10.7402 2.44949 0 0 0 
-24 -10.7402 2.44949 0 0 0 
-23 -10.7402 2.44949 0 0 0 
-22 -10.7402 2.44949 0 0 0 
-21 -10.7402 2.44949 0 0 0 
-20 -10.7402 2.44949 0 0 0 
-19 -10.7402 2.44949 0 0 0 
-18 -10.7402 2.44949 0 0 0 
-17 -10.7402 2.44949 0 0 0 
-16 -10.7402 2.44949 0 0 0 
-15 -10.7402 2.44949 0 0 0 
-14 -10.7402 2.44949 0 0 0 
-13 -10.7402 2.44949 0 0 0 
-12 -10.7402 2.44949 0 0 0 
-11 -10.7402 2.44949 0 0 0 
-10 -10.7402 2.44949 0 0 0 
-9 -10.7402 2.44949 0 0 0 
-8 -10.7402 2.44949 0 0 0 
-7 -10.7402 2.44949 0 0 0 
-6 -10.7402 2.44949 0 0 0 
-5 -10.7402 2.44949 0 0 0 
-4 -10.7402 2.44949 0 0 0 
-3 -10.7402 2.44949 0 0 0 
-2 -10.7402 2.44949 0 0 0 
0.5 -9.87416 2.44949 0 0 0 
1.5 -9.87416 2.44949 0 0 0 
2.5 -9.87416 2.44949 0 0 0 
3.5 -9.87416 2.44949 0 0 0 
4.5 -9.87416 2.44949 0 0 0 
5.5 -9.87416 2.44949 0 0 0 
6.5 -9.87416 2.44949 0 0 0 
7.5 -9.87416 2.44949 0 0 0 
8.5 -9.87416 2.44949 0 0 0 
9.5 -9.87416 2.44949 0 0 0 
10.5 -9.87416 2.44949 0 0 0 
11.5 -9.87416 2.44949 0 0 0 
12.5 -9.87416 2.44949 0 0 0 
13.5 -9.87416 2.44949 0 0 0 
14.5 -9.87416 2.44949 0 0 0 
15.5 -9.87416 2.44949 0 0 0 
16.5 -9.87416 2.44949 0 0 0 
17.5 -9.87416 2.44949 0 0 0 
18.5 -9.87416 2.44949 0 0 0 
19.5 -9.87416 2.44949 0 0 0 
20.5 -9.87416 2.44949 0 0 0 
21.5 -9.87416 2.44949 0 0 0 
22.5 -9.87416 2.44949 0 0 0 
23.5 -9.87416 2.44949 0 0 0 
24.5 -9.87416 2.44949 0 0 0 
-24.5 -9.87416 2.44949 0 0 0 
-23.5 -9.87416 2.44949 0 0 0 
-22.5 -9.87416 2.44949 0 0 0 
-21.5 -9.87416 2.44949 0 0 0 
-20.5 -9.87416 2.44949 0 0 0 
-19.5 -9.87416 2.44949 0 0 0 
-18.5 -9.87416 2.44949 0 0 0 
-17.5 -9.87416 2.44949 0 0 0 
-16.5 -9.87416 2.44949 0 0 0 
-15.5 -9.87416 2.44949 0 0 0 
-14.5 -9.87416 2.44949 0 0 0 
-13.5 -9.87416 2.44949 0 0 0 
-12.5 -9.87416 2.44949 0 0 0 
-11.5 -9.87416 2.44949 0 0 0 
-10.5 -9.87416 2.44949 0 0 0 
-9.5 -9.87416 2.44949 0 0 0 
-8.5 -9.87416 2.44949 0 0 0 
-7.5 -9.87416 2.44949 0 0 0 
-6.5 -9.87416 2.44949 0 0 0 
-5.5 -9.87416 2.44949 0 0 0 
-4.5 -9.87416 2.44949 0 0 0 
-3.5 -9.87416 2.44949 0 0 0 
-2.5 -9.87416 2.44949 0 0 0 
-1.5 -9.87416 2.44949 0 0 0 
0 -9.00813 2.44949 0 0 0 
1 -9.00813 2.44949 0 0 0 
2 -9.00813 2.44949 0 0 0 
3 -9.00813 2.44949 0 0 0 
4 -9.00813 2.44949 0 0 0 
5 -9.00813 2.44949 0 0 0 
6 -9.00813 2.44949 0 0 0 
7 -9.00813 2.44949 0 0 0 
8 -9.00813 2.44949 0 0 0 
9 -9.00813 2.44949 0 0 0 
10 -9.00813 2.44949 0 0 0 
11 -9.00813 2.44949 0 0 0 
12 -9.00813 2.44949 0 0 0 
13 -9.00813 2.44949 0 0 0 
14 -9.00813 2.44949 0 0 0 
15 -9.00813 2.44949 0 0 0 
16 -9.00813 2.44949 0 0 0 
17 -9.00813 2.44949 0 0 0 
18 -9.00813 2.44949 0 0 0 
19 -9.00813 2.44949 0 0 0 
20 -9.00813 2.44949 0 0 0 
21 -9.00813 2.44949 0 0 0 
22 -9.00813 2.44949 0 0 0 
23 -9.00813 2.44949 0 0 0 
24 -9.00813 2.44949 0 0 0 
-25 -9.00813 2.44949 0 0 0 
-24 -9.00813 2.44949 0 0 0 
-23 -9.00813 2.44949 0 0 0 
-22 -9.00813 2.44949 0 0 0 
-21 -9.00813 2.44949 0 0 0 
-20 -9.00813 2.44949 0 0 0 
-19 -9.00813 2.44949 0 0 0 
-18 -9.00813 2.44949 0 0 0 
-17 -9.00813 2.44949 0 0 0 
-16 -9.00813 2.44949 0 0 0 
-15 -9.00813 2.44949 0 0 0 
-14 -9.00813 2.44949 0 0 0 
-13 -9.00813 2.44949 0 0 0 
-12 -9.00813 2.44949 0 0 0 
-11 -9.00813 2.44949 0 0 0 
-10 -9.00813 2.44949 0 0 0 
-9 -9.00813 2.44949 0 0 0 
-8 -9.00813 2.44949 0 0 0 
-7 -9.00813 2.44949 0 0 0 
-6 -9.00813 2.44949 0 0 0 
-5 -9.00813 2.44949 0 0 0 
-4 -9.00813 2.44949 0 0 0 
-3 -9.00813 2.44949 0 0 0 
-2 -9.00813 2.44949 0 0 0 
0.5 -8.14211 2.44949 0 0 0 
1.5 -8.14211 2.44949 0 0 0 
2.5 -8.14211 2.44949 0 0 0 
3.5 -8.14211 2.44949 0 0 0 
4.5 -8.14211 2.44949 0 0 0 
5.5 -8.14211 2.44949 0 0 0 
6.5 -8.14211 2.44949 0 0 0 
7.5 -8.14211 2.44949 0 0 0 
8.5 -8.14211 2.44949 0 0 0 
9.5 -8.14211 2.44949 0 0 0 
10.5 -8.14211 2.44949 0 0 0 
11.5 -8.14211 2.44949 0 0 0 
12.5 -8.14211 2.44949 0 0 0 
13.5 -8.14211 2.44949 0 0 0 
14.5 -8.14211 2.44949 0 0 0 
15.5 -8.14211 2.44949 0 0 0 
16.5 -8.14211 2.44949 0 0 0 
17.5 -8.14211 2.44949 0 0 0 
18.5 -8.14211 2.44949 0 0 0 
19.5 -8.14211 2.44949 0 0 0 
20.5 -8.14211 2.44949 0 0 0 
21.5 -8.14211 2.44949 0 0 0 
22.5 -8.14211 2.44949 0 0 0 
23.5 -8.14211 2.44949 0 0 0 
24.5 -8.14211 2.44949 0 0 0 
-24.5 -8.14211 2.44949 0 0 0 
-23.5 -8.14211 2.44949 0 0 0 
-22.5 -8.14211 2.44949 0 0 0 
-21.5 -8.14211 2.44949 0 0 0 
-20.5 -8.14211 2.44949 0 0 0 
-19.5 -8.14211 2.44949 0 0 0 
-18.5 -8.14211 2.44949 0 0 0 
-17.5 -8.14211 2.44949 0 0 0 
-16.5 -8.14211 2.44949 0 0 0 
-15.5 -8.14211 2.44949 0 0 0 
-14.5 -8.14211 2.44949 0 0 0 
-13.5 -8.14211 2.44949 0 0 0 
-12.5 -8.14211 2.44949 0 0 0 
-11.5 -8.14211 2.44949 0 0 0 
-10.5 -8.14211 2.44949 0 0 0 
-9.5 -8.14211 2.44949 0 0 0 
-8.5 -8.14211 2.44949 0 0 0 
-7.5 -8.14211 2.44949 0 0 0 
-6.5 -8.14211 2.44949 0 0 0 
-5.5 -8.14211 2.44949 0 0 0 
-4.5 -8.14211 2.44949 0 0 0 
-3.5 -8.14211 2.44949 0 0 0 
-2.5 -8.14211 2.44949 0 0 0 
-1.5 -8.14211 2.44949 0 0 0 
0 -7.27608 2.44949 0 0 0 
1 -7.27608 2.44949 0 0 0 
2 -7.27608 2.44949 0 0 0 
3 -7.27608 2.44949 0 0 0 
4 -7.27608 2.44949 0 0 0 
5 -7.27608 2.44949 0 0 0 
6 -7.27608 2.44949 0 0 0 
7 -7.27608 2.44949 0 0 0 
8 -7.27608 2.44949 0 0 0 
9 -7.27608 2.44949 0 0 0 
10 -7.27608 2.44949 0 0 0 
11 -7.27608 2.44949 0 0 0 
12 -7.27608 2.44949 0 0 0 
13 -7.27608 2.44949 0 0 0 
14 -7.27608 2.44949 0 0 0 
15 -7.27608 2.44949 0 0 0 
16 -7.27608 2.44949 0 0 0 
17 -7.27608 2.44949 0 0 0 
18 -7.27608 2.44949 0 0 0 
19 -7.27608 2.44949 0 0 0 
20 -7.27608 2.44949 0 0 0 
21 -7.27608 2.44949 0 0 0 
22 -7.27608 2.44949 0 0 0 
23 -7.27608 2.44949 0 0 0 
24 -7.27608 2.44949 0 0 0 
-25 -7.27608 2.44949 0 0 0 
-24 -7.27608 2.44949 0 0 0 
-23 -7.27608 2.44949 0 0 0 
-22 -7.27608 2.44949 0 0 0 
-21 -7.27608 2.44949 0 0 0 
-20 -7.27608 2.44949 0 0 0 
-19 -7.27608 2.44949 0 0 0 
-18 -7.27608 2.44949 0 0 0 
-17 -7.27608 2.44949 0 0 0 
-16 -7.27608 2.44949 0 0 0 
-15 -7.27608 2.44949 0 0 0 
-14 -7.27608 2.44949 0 0 0 
-13 -7.27608 2.44949 0 0 0 
-12 -7.27608 2.44949 0 0 0 
-11 -7.27608 2.44949 0 0 0 
-10 -7.27608 2.44949 0 0 0 
-9 -7.27608 2.44949 0 0 0 
-8 -7.27608 2.44949 0 0 0 
-7 -7.27608 2.44949 0 0 0 
-6 -7.27608 2.44949 0 0 0 
-5 -7.27608 2.44949 0 0 0 
-4 -7.27608 2.44949 0 0 0 
-3 -7.27608 2.44949 0 0 0 
-2 -7.27608 2.44949 0 0 0 
0.5 -6.41005 2.44949 0 0 0 
1.5 -6.41005 2.44949 0 0 0 
2.5 -6.41005 2.44949 0 0 0 
3.5 -6.41005 2.44949 0 0 0 
4.5 -6.41005 2.44949 0 0 0 
5.5 -6.41005 2.44949 0 0 0 
6.5 -6.41005 2.44949 0 0 0 
7.5 -6.41005 2.44949 0 0 0 
8.5 -6.41005 2.44949 0 0 0 
9.5 -6.41005 2.44949 0 0 0 
10.5 -6.41005 2.44949 0 0 0 
11.5 -6.41005 2.44949 0 0 0 
12.5 -6.41005 2.44949 0 0 0 
13.5 -6.41005 2.44949 0 0 0 
14.5 -6.41005 2.44949 0 0 0 
15.5 -6.41005 2.44949 0 0 0 
16.5 -6.41005 2.44949 0 0 0 
17.5 -6.41005 2.44949 0 0 0 
18.5 -6.41005 2.44949 0 0 0 
19.5 -6.41005 2.44949 0 0 0 
20.5 -6.41005 2.44949 0 0 0 
21.5 -6.41005 2.44949 0 0 0 
22.5 -6.41005 2.44949 0 0 0 
23.5 -6.41005 2.44949 0 0 0 
24.5 -6.41005 2.44949 0 0 0 
-24.5 -6.41005 2.44949 0 0 0 
-23.5 -6.41005 2.44949 0 0 0 
-22.5 -6.41005 2.44949 0 0 0 
-21.5 -6.41005 2.44949 0 0 0 
-20.5 -6.41005 2.44949 0 0 0 
-19.5 -6.41005 2.44949 0 0 0 
-18.5 -6.41005 2.44949 0 0 0 
-17.5 -6.41005 2.44949 0 0 0 
-16.5 -6.41005 2.44949 0 0 0 
-15.5 -6.41005 2.44949 0 0 0 
-14.5 -6.41005 2.44949 0 0 0 
-13.5 -6.41005 2.44949 0 0 0 
-12.5 -6.41005 2.44949 0 0 0 
-11.5 -6.41005 2.44949 0 0 0 
-10.5 -6.41005 2.44949 0 0 0 
-9.5 -6.41005 2.44949 0 0 0 
-8.5 -6.41005 2.44949 0 0 0 
-7.5 -6.41005 2.44949 0 0 0 
-6.5 -6.41005 2.44949 0 0 0 
-5.5 -6.41005 2.44949 0 0 0 
-4.5 -6.41005 2.44949 0 0 0 
-3.5 -6.41005 2.44949 0 0 0 
-2.5 -6.41005 2.44949 0 0 0 
-1.5 -6.41005 2.44949 0 0 0 
0 -5.54403 2.44949 0 0 0 
1 -5.54403 2.44949 0 0 0 
2 -5.54403 2.44949 0 0 0 
3 -5.54403 2.44949 0 0 0 
4 -5.54403 2.44949 0 0 0 
5 -5.54403 2.44949 0 0 0 
6 -5.54403 2.44949 0 0 0 
7 -5.54403 2.44949 0 0 0 
8 -5.54403 2.44949 0 0 0 
9 -5.54403 2.44949 0 0 0 
10 -5.54403 2.44949 0 0 0 
11 -5.54403 2.44949 0 0 0 
12 -5.54403 2.44949 0 0 0 
13 -5.54403 2.44949 0 0 0 
14 -5.54403 2.44949 0 0 0 
15 -5.54403 2.44949 0 0 0 
16 -5.54403 2.44949 0 0 0 
17 -5.54403 2.44949 0 0 0 
18 -5.54403 2.44949 0 0 0 
19 -5.54403 2.44949 0 0 0 
20 -5.54403 2.44949 0 0 0 
21 -5.54403 2.44949 0 0 0 
22 -5.54403 2.44949 0 0 0 
23 -5.54403 2.44949 0 0 0 
24 -5.54403 2.44949 0 0 0 
-25 -5.54403 2.44949 0 0 0 
-24 -5.54403 2.44949 0 0 0 
-23 -5.54403 2.44949 0 0 0 
-22 -5.54403 2.44949 0 0 0 
-21 -5.54403 2.44949 0 0 0 
-20 -5.54403 2.44949 0 0 0 
-19 -5.54403 2.44949 0 0 0 
-18 -5.54403 2.44949 0 0 0 
-17 -5.54403 2.44949 0 0 0 
-16 -5.54403 2.44949 0 0 0 
-15 -5.54403 2.44949 0 0 0 
-14 -5.54403 2.44949 0 0 0 
-13 -5.54403 2.44949 0 0 0 
-12 -5.54403 2.44949 0 0 0 
-11 -5.54403 2.44949 0 0 0 
-10 -5.54403 2.44949 0 0 0 
-9 -5.54403 2.44949 0 0 0 
-8 -5.54403 2.44949 0 0 0 
-7 -5.54403 2.44949 0 0 0 
-6 -5.54403 2.44949 0 0 0 
-5 -5.54403 2.44949 0 0 0 
-4 -5.54403 2.44949 0 0 0 
-3 -5.54403 2.44949 0 0 0 
-2 -5.54403 2.44949 0 0 0 
0.5 -4.678 2.44949 0 0 0 
1.5 -4.678 2.44949 0 0 0 
2.5 -4.678 2.44949 0 0 0 
3.5 -4.678 2.44949 0 0 0 
4.5 -4.678 2.44949 0 0 0 
5.5 -4.678 2.44949 0 0 0 
6.5 -4.678 2.44949 0 0 0 
7.5 -4.678 2.44949 0 0 0 
8.5 -4.678 2.44949 0 0 0 
9.5 -4.678 2.44949 0 0 0 
10.5 -4.678 2.44949 0 0 0 
11.5 -4.678 2.44949 0 0 0 
12.5 -4.678 2.44949 0 0 0 
13.5 -4.678 2.44949 0 0 0 
14.5 -4.678 2.44949 0 0 0 
15.5 -4.678 2.44949 0 0 0 
16.5 -4.678 2.44949 0 0 0 
17.5 -4.678 2.44949 0 0 0 
18.5 -4.678 2.44949 0 0 0 
19.5 -4.678 2.44949 0 0 0 
20.5 -4.678 2.44949 0 0 0 
21.5 -4.678 2.44949 0 0 0 
22.5 -4.678 2.44949 0 0 0 
23.5 -4.678 2.44949 0 0 0 
24.5 -4.678 2.44949 0 0 0 
-24.5 -4.678 2.44949 0 0 0 
-23.5 -4.678 2.44949 0 0 0 
-22.5 -4.678 2.44949 0 0 0 
-21.5 -4.678 2.44949 0 0 0 
